0.4979	-0.05146377	
0.498	-0.051461104	
0.4981	-0.05145844	
0.4982	-0.051455773	
0.4983	-0.051453114	
0.4984	-0.05145045	
0.4985	-0.05144779	
0.4986	-0.05144513	
0.4987	-0.05144247	
0.4988	-0.051439814	
0.4989	-0.05143716	
0.499	-0.051434502	
0.4991	-0.05143185	
0.4992	-0.051429197	
0.4993	-0.051426545	
0.4994	-0.051423892	
0.4995	-0.051421244	
0.4996	-0.051418595	
0.4997	-0.051415946	
0.4998	-0.0514133	
0.4999	-0.051410653	
0.5	-0.051408008	
0.5001	-0.051405363	
0.5002	-0.05140272	
0.5003	-0.05140008	
0.5004	-0.051397435	
0.5005	-0.051394794	
0.5006	-0.051392157	
0.5007	-0.051389515	
0.5008	-0.051386878	
0.5009	-0.05138424	
0.501	-0.0513816	
0.5011	-0.051378965	
0.5012	-0.051376328	
0.5013	-0.05137369	
0.5014	-0.051371057	
0.5015	-0.051368423	
0.5016	-0.05136579	
0.5017	-0.051363155	
0.5018	-0.05136052	
0.5019	-0.051357888	
0.502	-0.051355258	
0.5021	-0.051352624	
0.5022	-0.051349994	
0.5023	-0.05134736	
0.5024	-0.05134473	
0.5025	-0.0513421	
0.5026	-0.05133947	
0.5027	-0.05133684	
0.5028	-0.05133421	
0.5029	-0.05133158	
0.503	-0.05132895	
0.5031	-0.051326323	
0.5032	-0.051323693	
0.5033	-0.051321063	
0.5034	-0.051318437	
0.5035	-0.051315807	
0.5036	-0.05131318	
0.5037	-0.05131055	
0.5038	-0.051307924	
0.5039	-0.051305294	
0.504	-0.051302668	
0.5041	-0.051300038	
0.5042	-0.051297408	
0.5043	-0.05129478	
0.5044	-0.05129215	
0.5045	-0.051289525	
0.5046	-0.051286895	
0.5047	-0.051284265	
0.5048	-0.05128164	
0.5049	-0.05127901	
0.505	-0.05127638	
0.5051	-0.05127375	
0.5052	-0.05127112	
0.5053	-0.05126849	
0.5054	-0.051265858	
0.5055	-0.051263228	
0.5056	-0.051260598	
0.5057	-0.051257964	
0.5058	-0.051255334	
0.5059	-0.0512527	
0.506	-0.051250067	
0.5061	-0.051247437	
0.5062	-0.051244803	
0.5063	-0.05124217	
0.5064	-0.051239535	
0.5065	-0.051236898	
0.5066	-0.051234264	
0.5067	-0.051231626	
0.5068	-0.05122899	
0.5069	-0.05122635	
0.507	-0.051223714	
0.5071	-0.051221076	
0.5072	-0.05121844	
0.5073	-0.051215798	
0.5074	-0.051213156	
0.5075	-0.051210515	
0.5076	-0.051207874	
0.5077	-0.051205233	
0.5078	-0.051202588	
0.5079	-0.051199943	
0.508	-0.051197298	
0.5081	-0.051194653	
0.5082	-0.051192008	
0.5083	-0.05118936	
0.5084	-0.05118671	
0.5085	-0.051184062	
0.5086	-0.05118141	
0.5087	-0.05117876	
0.5088	-0.05117611	
0.5089	-0.051173456	
0.509	-0.0511708	
0.5091	-0.051168144	
0.5092	-0.051165488	
0.5093	-0.05116283	
0.5094	-0.05116017	
0.5095	-0.05115751	
0.5096	-0.051154852	
0.5097	-0.051152192	
0.5098	-0.05114953	
0.5099	-0.051146865	
0.51	-0.051144198	
0.5101	-0.05114153	
0.5102	-0.051138863	
0.5103	-0.051136196	
0.5104	-0.051133525	
0.5105	-0.051130854	
0.5106	-0.05112818	
0.5107	-0.051125504	
0.5108	-0.05112283	
0.5109	-0.05112015	
0.511	-0.051117472	
0.5111	-0.051114794	
0.5112	-0.05111211	
0.5113	-0.05110943	
0.5114	-0.051106744	
0.5115	-0.051104058	
0.5116	-0.05110137	
0.5117	-0.051098682	
0.5118	-0.05109599	
0.5119	-0.0510933	
0.512	-0.051090606	
0.5121	-0.05108791	
0.5122	-0.05108521	
0.5123	-0.051082514	
0.5124	-0.051079813	
0.5125	-0.05107711	
0.5126	-0.051074404	
0.5127	-0.0510717	
0.5128	-0.05106899	
0.5129	-0.051066283	
0.513	-0.05106357	
0.5131	-0.05106086	
0.5132	-0.051058143	
0.5133	-0.051055428	
0.5134	-0.05105271	
0.5135	-0.05104999	
0.5136	-0.051047266	
0.5137	-0.05104454	
0.5138	-0.05104181	
0.5139	-0.051039085	
0.514	-0.051036354	
0.5141	-0.05103362	
0.5142	-0.051030885	
0.5143	-0.05102815	
0.5144	-0.05102541	
0.5145	-0.051022667	
0.5146	-0.051019926	
0.5147	-0.05101718	
0.5148	-0.05101443	
0.5149	-0.05101168	
0.515	-0.05100893	
0.5151	-0.051006176	
0.5152	-0.05100342	
0.5153	-0.05100066	
0.5154	-0.050997898	
0.5155	-0.050995134	
0.5156	-0.050992366	
0.5157	-0.050989598	
0.5158	-0.050986826	
0.5159	-0.050984055	
0.516	-0.050981276	
0.5161	-0.050978497	
0.5162	-0.050975718	
0.5163	-0.050972935	
0.5164	-0.05097015	
0.5165	-0.050967358	
0.5166	-0.050964568	
0.5167	-0.050961774	
0.5168	-0.050958976	
0.5169	-0.050956175	
0.517	-0.050953373	
0.5171	-0.05095057	
0.5172	-0.05094776	
0.5173	-0.05094495	
0.5174	-0.050942134	
0.5175	-0.050939318	
0.5176	-0.0509365	
0.5177	-0.050933678	
0.5178	-0.050930854	
0.5179	-0.050928023	
0.518	-0.05092519	
0.5181	-0.05092236	
0.5182	-0.05091952	
0.5183	-0.050916683	
0.5184	-0.050913837	
0.5185	-0.05091099	
0.5186	-0.05090814	
0.5187	-0.05090529	
0.5188	-0.050902434	
0.5189	-0.050899576	
0.519	-0.05089671	
0.5191	-0.050893847	
0.5192	-0.05089098	
0.5193	-0.050888106	
0.5194	-0.05088523	
0.5195	-0.05088235	
0.5196	-0.05087947	
0.5197	-0.050876584	
0.5198	-0.050873693	
0.5199	-0.050870802	
0.52	-0.050867908	
0.5201	-0.050865006	
0.5202	-0.050862104	
0.5203	-0.050859198	
0.5204	-0.050856285	
0.5205	-0.05085337	
0.5206	-0.050850455	
0.5207	-0.05084753	
0.5208	-0.050844606	
0.5209	-0.050841678	
0.521	-0.050838746	
0.5211	-0.050835807	
0.5212	-0.050832868	
0.5213	-0.050829925	
0.5214	-0.050826974	
0.5215	-0.050824024	
0.5216	-0.050821066	
0.5217	-0.050818104	
0.5218	-0.050815143	
0.5219	-0.050812174	
0.522	-0.0508092	
0.5221	-0.050806224	
0.5222	-0.050803244	
0.5223	-0.050800256	
0.5224	-0.05079727	
0.5225	-0.050794274	
0.5226	-0.05079128	
0.5227	-0.050788276	
0.5228	-0.05078527	
0.5229	-0.05078226	
0.523	-0.050779242	
0.5231	-0.05077622	
0.5232	-0.0507732	
0.5233	-0.05077017	
0.5234	-0.050767135	
0.5235	-0.0507641	
0.5236	-0.050761055	
0.5237	-0.050758008	
0.5238	-0.050754957	
0.5239	-0.0507519	
0.524	-0.050748836	
0.5241	-0.05074577	
0.5242	-0.0507427	
0.5243	-0.050739624	
0.5244	-0.050736543	
0.5245	-0.050733455	
0.5246	-0.050730366	
0.5247	-0.050727267	
0.5248	-0.050724167	
0.5249	-0.05072106	
0.525	-0.05071795	
0.5251	-0.05071483	
0.5252	-0.05071171	
0.5253	-0.050708584	
0.5254	-0.05070545	
0.5255	-0.050702315	
0.5256	-0.05069917	
0.5257	-0.050696023	
0.5258	-0.050692867	
0.5259	-0.05068971	
0.526	-0.050686542	
0.5261	-0.05068337	
0.5262	-0.050680194	
0.5263	-0.050677013	
0.5264	-0.050673824	
0.5265	-0.05067063	
0.5266	-0.05066743	
0.5267	-0.050664224	
0.5268	-0.050661013	
0.5269	-0.050657798	
0.527	-0.05065457	
0.5271	-0.050651345	
0.5272	-0.050648108	
0.5273	-0.050644867	
0.5274	-0.05064162	
0.5275	-0.050638366	
0.5276	-0.050635103	
0.5277	-0.05063184	
0.5278	-0.050628565	
0.5279	-0.050625287	
0.528	-0.050622	
0.5281	-0.050618708	
0.5282	-0.050615408	
0.5283	-0.050612103	
0.5284	-0.05060879	
0.5285	-0.050605472	
0.5286	-0.050602145	
0.5287	-0.05059881	
0.5288	-0.050595473	
0.5289	-0.05059213	
0.529	-0.050588775	
0.5291	-0.05058541	
0.5292	-0.050582048	
0.5293	-0.050578672	
0.5294	-0.05057529	
0.5295	-0.0505719	
0.5296	-0.050568502	
0.5297	-0.0505651	
0.5298	-0.05056169	
0.5299	-0.05055827	
0.53	-0.05055484	
0.5301	-0.05055141	
0.5302	-0.05054797	
0.5303	-0.05054452	
0.5304	-0.050541062	
0.5305	-0.050537597	
0.5306	-0.05053412	
0.5307	-0.050530642	
0.5308	-0.05052715	
0.5309	-0.050523657	
0.531	-0.05052015	
0.5311	-0.05051664	
0.5312	-0.050513115	
0.5313	-0.050509587	
0.5314	-0.050506048	
0.5315	-0.0505025	
0.5316	-0.050498944	
0.5317	-0.05049538	
0.5318	-0.050491806	
0.5319	-0.050488226	
0.532	-0.050484635	
0.5321	-0.050481036	
0.5322	-0.050477426	
0.5323	-0.05047381	
0.5324	-0.050470185	
0.5325	-0.05046655	
0.5326	-0.0504629	
0.5327	-0.050459247	
0.5328	-0.050455585	
0.5329	-0.050451912	
0.533	-0.050448228	
0.5331	-0.050444536	
0.5332	-0.050440833	
0.5333	-0.05043712	
0.5334	-0.050433397	
0.5335	-0.050429665	
0.5336	-0.050425924	
0.5337	-0.05042217	
0.5338	-0.050418407	
0.5339	-0.050414633	
0.534	-0.05041085	
0.5341	-0.050407056	
0.5342	-0.050403252	
0.5343	-0.050399438	
0.5344	-0.05039561	
0.5345	-0.050391775	
0.5346	-0.050387926	
0.5347	-0.050384067	
0.5348	-0.050380196	
0.5349	-0.050376315	
0.535	-0.05037242	
0.5351	-0.050368518	
0.5352	-0.050364602	
0.5353	-0.050360676	
0.5354	-0.05035674	
0.5355	-0.050352786	
0.5356	-0.050348822	
0.5357	-0.050344847	
0.5358	-0.05034086	
0.5359	-0.05033686	
0.536	-0.050332848	
0.5361	-0.050328825	
0.5362	-0.05032479	
0.5363	-0.05032074	
0.5364	-0.050316676	
0.5365	-0.0503126	
0.5366	-0.050308514	
0.5367	-0.050304413	
0.5368	-0.050300296	
0.5369	-0.05029617	
0.537	-0.050292026	
0.5371	-0.050287873	
0.5372	-0.050283704	
0.5373	-0.05027952	
0.5374	-0.050275322	
0.5375	-0.05027111	
0.5376	-0.050266884	
0.5377	-0.050262645	
0.5378	-0.05025839	
0.5379	-0.05025412	
0.538	-0.050249837	
0.5381	-0.05024554	
0.5382	-0.050241224	
0.5383	-0.050236896	
0.5384	-0.05023255	
0.5385	-0.05022819	
0.5386	-0.050223812	
0.5387	-0.05021942	
0.5388	-0.050215013	
0.5389	-0.050210588	
0.539	-0.050206147	
0.5391	-0.05020169	
0.5392	-0.050197218	
0.5393	-0.05019273	
0.5394	-0.05018822	
0.5395	-0.050183695	
0.5396	-0.050179154	
0.5397	-0.050174594	
0.5398	-0.05017002	
0.5399	-0.050165422	
0.54	-0.05016081	
0.5401	-0.05015618	
0.5402	-0.05015153	
0.5403	-0.050146863	
0.5404	-0.050142176	
0.5405	-0.05013747	
0.5406	-0.050132748	
0.5407	-0.050128005	
0.5408	-0.05012324	
0.5409	-0.050118458	
0.541	-0.050113656	
0.5411	-0.05010883	
0.5412	-0.05010399	
0.5413	-0.050099127	
0.5414	-0.05009424	
0.5415	-0.050089337	
0.5416	-0.05008441	
0.5417	-0.05007946	
0.5418	-0.05007449	
0.5419	-0.0500695	
0.542	-0.050064486	
0.5421	-0.05005945	
0.5422	-0.05005439	
0.5423	-0.05004931	
0.5424	-0.050044205	
0.5425	-0.05003908	
0.5426	-0.050033927	
0.5427	-0.050028753	
0.5428	-0.050023552	
0.5429	-0.05001833	
0.543	-0.05001308	
0.5431	-0.050007805	
0.5432	-0.050002508	
0.5433	-0.049997184	
0.5434	-0.04999183	
0.5435	-0.049986456	
0.5436	-0.049981054	
0.5437	-0.049975626	
0.5438	-0.04997017	
0.5439	-0.049964685	
0.544	-0.049959175	
0.5441	-0.049953636	
0.5442	-0.049948066	
0.5443	-0.04994247	
0.5444	-0.049936846	
0.5445	-0.04993119	
0.5446	-0.04992551	
0.5447	-0.049919795	
0.5448	-0.04991405	
0.5449	-0.049908277	
0.545	-0.04990247	
0.5451	-0.04989663	
0.5452	-0.049890764	
0.5453	-0.04988486	
0.5454	-0.049878925	
0.5455	-0.049872957	
0.5456	-0.049866956	
0.5457	-0.04986092	
0.5458	-0.049854852	
0.5459	-0.049848747	
0.546	-0.049842607	
0.5461	-0.049836434	
0.5462	-0.04983022	
0.5463	-0.049823973	
0.5464	-0.04981769	
0.5465	-0.049811367	
0.5466	-0.049805004	
0.5467	-0.049798608	
0.5468	-0.049792167	
0.5469	-0.04978569	
0.547	-0.049779173	
0.5471	-0.049772613	
0.5472	-0.04976601	
0.5473	-0.04975937	
0.5474	-0.049752686	
0.5475	-0.04974596	
0.5476	-0.04973919	
0.5477	-0.049732372	
0.5478	-0.049725514	
0.5479	-0.049718607	
0.548	-0.049711656	
0.5481	-0.049704656	
0.5482	-0.04969761	
0.5483	-0.04969052	
0.5484	-0.049683377	
0.5485	-0.049676184	
0.5486	-0.04966894	
0.5487	-0.049661648	
0.5488	-0.049654305	
0.5489	-0.049646907	
0.549	-0.049639456	
0.5491	-0.049631953	
0.5492	-0.04962439	
0.5493	-0.049616776	
0.5494	-0.049609106	
0.5495	-0.049601376	
0.5496	-0.049593586	
0.5497	-0.04958574	
0.5498	-0.049577832	
0.5499	-0.049569864	
0.55	-0.049561836	
0.5501	-0.04955374	
0.5502	-0.049545582	
0.5503	-0.04953736	
0.5504	-0.049529072	
0.5505	-0.049520716	
0.5506	-0.04951229	
0.5507	-0.049503796	
0.5508	-0.04949523	
0.5509	-0.049486592	
0.551	-0.049477883	
0.5511	-0.0494691	
0.5512	-0.04946024	
0.5513	-0.049451303	
0.5514	-0.049442288	
0.5515	-0.04943319	
0.5516	-0.049424015	
0.5517	-0.049414754	
0.5518	-0.04940541	
0.5519	-0.049395982	
0.552	-0.049386468	
0.5521	-0.049376864	
0.5522	-0.049367167	
0.5523	-0.04935738	
0.5524	-0.0493475	
0.5525	-0.049337525	
0.5526	-0.04932745	
0.5527	-0.049317278	
0.5528	-0.049307004	
0.5529	-0.04929663	
0.553	-0.049286146	
0.5531	-0.04927556	
0.5532	-0.04926486	
0.5533	-0.04925405	
0.5534	-0.049243126	
0.5535	-0.049232088	
0.5536	-0.049220927	
0.5537	-0.04920965	
0.5538	-0.049198247	
0.5539	-0.049186718	
0.554	-0.04917506	
0.5541	-0.049163274	
0.5542	-0.049151354	
0.5543	-0.049139295	
0.5544	-0.049127094	
0.5545	-0.04911475	
0.5546	-0.04910226	
0.5547	-0.04908962	
0.5548	-0.04907683	
0.5549	-0.04906388	
0.555	-0.04905077	
0.5551	-0.049037497	
0.5552	-0.049024057	
0.5553	-0.049010444	
0.5554	-0.048996657	
0.5555	-0.048982687	
0.5556	-0.048968535	
0.5557	-0.048954193	
0.5558	-0.048939653	
0.5559	-0.04892492	
0.556	-0.048909977	
0.5561	-0.04889483	
0.5562	-0.048879467	
0.5563	-0.048863884	
0.5564	-0.048848074	
0.5565	-0.048832033	
0.5566	-0.048815753	
0.5567	-0.048799228	
0.5568	-0.04878245	
0.5569	-0.048765413	
0.557	-0.048748113	
0.5571	-0.048730537	
0.5572	-0.048712682	
0.5573	-0.048694536	
0.5574	-0.04867609	
0.5575	-0.04865734	
0.5576	-0.04863827	
0.5577	-0.04861887	
0.5578	-0.048599143	
0.5579	-0.048579063	
0.558	-0.048558623	
0.5581	-0.048537817	
0.5582	-0.048516627	
0.5583	-0.048495043	
0.5584	-0.048473053	
0.5585	-0.04845064	
0.5586	-0.04842779	
0.5587	-0.04840449	
0.5588	-0.04838072	
0.5589	-0.04835647	
0.559	-0.048331715	
0.5591	-0.04830644	
0.5592	-0.048280623	
0.5593	-0.048254248	
0.5594	-0.04822729	
0.5595	-0.048199728	
0.5596	-0.048171535	
0.5597	-0.048142686	
0.5598	-0.048113156	
0.5599	-0.048082914	
0.56	-0.048051935	
0.5601	-0.04802018	
0.5602	-0.047987618	
0.5603	-0.04795421	
0.5604	-0.04791992	
0.5605	-0.04788471	
0.5606	-0.04784853	
0.5607	-0.047811337	
0.5608	-0.04777308	
0.5609	-0.047733705	
0.561	-0.047693156	
0.5611	-0.04765137	
0.5612	-0.047608282	
0.5613	-0.047563817	
0.5614	-0.047517903	
0.5615	-0.047470454	
0.5616	-0.047421385	
0.5617	-0.04737059	
0.5618	-0.04731797	
0.5619	-0.04726341	
0.562	-0.047206786	
0.5621	-0.047147956	
0.5622	-0.04708677	
0.5623	-0.047023073	
0.5624	-0.046956677	
0.5625	-0.046887387	
0.5626	-0.046814978	
0.5627	-0.046739213	
0.5628	-0.046659812	
0.5629	-0.046576478	
0.563	-0.046488874	
0.5631	-0.046396613	
0.5632	-0.046299268	
0.5633	-0.04619635	
0.5634	-0.046087306	
0.5635	-0.04597151	
0.5636	-0.04584822	
0.5637	-0.04571661	
0.5638	-0.045575697	
0.5639	-0.045424342	
0.564	-0.045261204	
0.5641	-0.04508469	
0.5642	-0.0448929	
0.5643	-0.04468354	
0.5644	-0.04445382	
0.5645	-0.044200312	
0.5646	-0.04391876	
0.5647	-0.04360378	
0.5648	-0.043248527	
0.5649	-0.04284409	
0.565	-0.042378724	
0.5651	-0.0418366	
0.5652	-0.041195937	
0.5653	-0.040425956	
0.5654	-0.039481957	
0.5655	-0.03829681	
0.5656	-0.03676592	
0.5657	-0.034719285	
0.5658	-0.031867433	
0.5659	-0.027692668	
0.566	-0.021227084	
0.5661	-0.010629755	
0.5662	0.0072899503	
0.5663	0.034986813	
0.5664	0.05608837	
0.5665	0.03872006	
0.5666	0.056997955	
0.5667	0.04053344	
0.5668	0.030179473	
0.5669	0.0107558975	
0.567	0.002793093	
0.5671	-0.02747569	
0.5672	-0.020845719	
0.5673	-0.046984002	
0.5674	-0.057986014	
0.5675	-0.06823715	
0.5676	-0.07252149	
0.5677	-0.07841224	
0.5678	-0.08173996	
0.5679	-0.08351227	
0.568	-0.08440705	
0.5681	-0.08476446	
0.5682	-0.08480703	
0.5683	-0.08467011	
0.5684	-0.084432796	
0.5685	-0.084140465	
0.5686	-0.083818905	
0.5687	-0.08348264	
0.5688	-0.08313989	
0.5689	-0.08279525	
0.569	-0.08245132	
0.5691	-0.08210956	
0.5692	-0.08177079	
0.5693	-0.08143544	
0.5694	-0.08110376	
0.5695	-0.08077585	
0.5696	-0.08045177	
0.5697	-0.08013152	
0.5698	-0.0798151	
0.5699	-0.079502456	
0.57	-0.07919357	
0.5701	-0.0788884	
0.5702	-0.078586906	
0.5703	-0.07828905	
0.5704	-0.077994764	
0.5705	-0.077704035	
0.5706	-0.0774168	
0.5707	-0.07713302	
0.5708	-0.076852664	
0.5709	-0.07657568	
0.571	-0.07630203	
0.5711	-0.07603166	
0.5712	-0.07576455	
0.5713	-0.07550065	
0.5714	-0.07523993	
0.5715	-0.07498233	
0.5716	-0.07472783	
0.5717	-0.07447639	
0.5718	-0.07422796	
0.5719	-0.07398252	
0.572	-0.07374002	
0.5721	-0.07350043	
0.5722	-0.07326372	
0.5723	-0.073029846	
0.5724	-0.07279877	
0.5725	-0.07257047	
0.5726	-0.07234491	
0.5727	-0.07212204	
0.5728	-0.07190184	
0.5729	-0.071684286	
0.573	-0.07146934	
0.5731	-0.07125696	
0.5732	-0.07104712	
0.5733	-0.07083979	
0.5734	-0.070634946	
0.5735	-0.070432544	
0.5736	-0.07023257	
0.5737	-0.07003498	
0.5738	-0.06983975	
0.5739	-0.06964686	
0.574	-0.06945627	
0.5741	-0.06926796	
0.5742	-0.06908189	
0.5743	-0.068898045	
0.5744	-0.0687164	
0.5745	-0.068536915	
0.5746	-0.06835957	
0.5747	-0.068184346	
0.5748	-0.06801121	
0.5749	-0.06784014	
0.575	-0.0676711	
0.5751	-0.06750408	
0.5752	-0.06733905	
0.5753	-0.06717598	
0.5754	-0.06701486	
0.5755	-0.06685565	
0.5756	-0.066698335	
0.5757	-0.0665429	
0.5758	-0.06638931	
0.5759	-0.06623755	
0.576	-0.06608759	
0.5761	-0.06593941	
0.5762	-0.06579299	
0.5763	-0.06564832	
0.5764	-0.065505356	
0.5765	-0.0653641	
0.5766	-0.06522451	
0.5767	-0.06508659	
0.5768	-0.0649503	
0.5769	-0.06481563	
0.577	-0.06468256	
0.5771	-0.064551055	
0.5772	-0.06442112	
0.5773	-0.06429272	
0.5774	-0.064165846	
0.5775	-0.064040475	
0.5776	-0.06391659	
0.5777	-0.06379416	
0.5778	-0.06367319	
0.5779	-0.063553646	
0.578	-0.06343552	
0.5781	-0.06331879	
0.5782	-0.06320344	
0.5783	-0.06308945	
0.5784	-0.062976815	
0.5785	-0.0628655	
0.5786	-0.06275551	
0.5787	-0.06264681	
0.5788	-0.0625394	
0.5789	-0.062433254	
0.579	-0.06232836	
0.5791	-0.062224705	
0.5792	-0.06212227	
0.5793	-0.062021043	
0.5794	-0.061921008	
0.5795	-0.06182215	
0.5796	-0.061724454	
0.5797	-0.06162791	
0.5798	-0.0615325	
0.5799	-0.061438214	
0.58	-0.061345037	
0.5801	-0.061252955	
0.5802	-0.061161954	
0.5803	-0.06107202	
0.5804	-0.060983144	
0.5805	-0.06089531	
0.5806	-0.060808502	
0.5807	-0.060722716	
0.5808	-0.060637936	
0.5809	-0.060554147	
0.581	-0.060471337	
0.5811	-0.0603895	
0.5812	-0.06030862	
0.5813	-0.060228683	
0.5814	-0.06014968	
0.5815	-0.060071602	
0.5816	-0.059994437	
0.5817	-0.05991817	
0.5818	-0.059842795	
0.5819	-0.059768297	
0.582	-0.059694666	
0.5821	-0.059621893	
0.5822	-0.05954997	
0.5823	-0.05947888	
0.5824	-0.05940862	
0.5825	-0.059339173	
0.5826	-0.059270535	
0.5827	-0.05920269	
0.5828	-0.059135634	
0.5829	-0.059069358	
0.583	-0.05900385	
0.5831	-0.058939096	
0.5832	-0.05887509	
0.5833	-0.05881183	
0.5834	-0.0587493	
0.5835	-0.05868749	
0.5836	-0.05862639	
0.5837	-0.058566	
0.5838	-0.058506306	
0.5839	-0.058447298	
0.584	-0.058388967	
0.5841	-0.058331307	
0.5842	-0.05827431	
0.5843	-0.05821797	
0.5844	-0.058162272	
0.5845	-0.058107212	
0.5846	-0.058052786	
0.5847	-0.05799898	
0.5848	-0.05794579	
0.5849	-0.05789321	
0.585	-0.057841226	
0.5851	-0.057789836	
0.5852	-0.05773903	
0.5853	-0.057688806	
0.5854	-0.057639148	
0.5855	-0.05759006	
0.5856	-0.057541523	
0.5857	-0.05749354	
0.5858	-0.0574461	
0.5859	-0.057399195	
0.586	-0.057352822	
0.5861	-0.05730697	
0.5862	-0.05726164	
0.5863	-0.057216816	
0.5864	-0.0571725	
0.5865	-0.05712868	
0.5866	-0.05708535	
0.5867	-0.05704251	
0.5868	-0.05700015	
0.5869	-0.056958262	
0.587	-0.05691684	
0.5871	-0.056875885	
0.5872	-0.056835383	
0.5873	-0.056795336	
0.5874	-0.056755733	
0.5875	-0.05671657	
0.5876	-0.056677837	
0.5877	-0.056639537	
0.5878	-0.056601662	
0.5879	-0.056564204	
0.588	-0.05652716	
0.5881	-0.056490526	
0.5882	-0.056454293	
0.5883	-0.05641846	
0.5884	-0.056383017	
0.5885	-0.056347966	
0.5886	-0.0563133	
0.5887	-0.056279007	
0.5888	-0.056245092	
0.5889	-0.056211546	
0.589	-0.05617837	
0.5891	-0.05614555	
0.5892	-0.056113083	
0.5893	-0.05608097	
0.5894	-0.05604921	
0.5895	-0.056017786	
0.5896	-0.055986706	
0.5897	-0.055955958	
0.5898	-0.05592554	
0.5899	-0.055895448	
0.59	-0.055865683	
0.5901	-0.05583623	
0.5902	-0.055807095	
0.5903	-0.055778272	
0.5904	-0.055749755	
0.5905	-0.05572154	
0.5906	-0.055693626	
0.5907	-0.055666007	
0.5908	-0.05563868	
0.5909	-0.05561164	
0.591	-0.055584885	
0.5911	-0.055558413	
0.5912	-0.05553222	
0.5913	-0.0555063	
0.5914	-0.05548065	
0.5915	-0.05545527	
0.5916	-0.055430155	
0.5917	-0.0554053	
0.5918	-0.055380702	
0.5919	-0.05535636	
0.592	-0.05533227	
0.5921	-0.055308428	
0.5922	-0.05528483	
0.5923	-0.05526148	
0.5924	-0.055238366	
0.5925	-0.055215493	
0.5926	-0.05519285	
0.5927	-0.05517044	
0.5928	-0.055148255	
0.5929	-0.0551263	
0.593	-0.055104565	
0.5931	-0.055083048	
0.5932	-0.05506175	
0.5933	-0.05504067	
0.5934	-0.0550198	
0.5935	-0.05499914	
0.5936	-0.054978684	
0.5937	-0.054958437	
0.5938	-0.05493839	
0.5939	-0.054918543	
0.594	-0.05489889	
0.5941	-0.054879438	
0.5942	-0.054860175	
0.5943	-0.0548411	
0.5944	-0.054822218	
0.5945	-0.054803517	
0.5946	-0.054785002	
0.5947	-0.054766666	
0.5948	-0.054748513	
0.5949	-0.054730535	
0.595	-0.054712728	
0.5951	-0.0546951	
0.5952	-0.05467764	
0.5953	-0.054660346	
0.5954	-0.05464322	
0.5955	-0.05462626	
0.5956	-0.054609463	
0.5957	-0.05459282	
0.5958	-0.054576345	
0.5959	-0.05456002	
0.596	-0.054543857	
0.5961	-0.05452784	
0.5962	-0.05451198	
0.5963	-0.054496266	
0.5964	-0.0544807	
0.5965	-0.054465283	
0.5966	-0.054450005	
0.5967	-0.054434873	
0.5968	-0.054419883	
0.5969	-0.054405034	
0.597	-0.05439032	
0.5971	-0.054375738	
0.5972	-0.054361295	
0.5973	-0.054346986	
0.5974	-0.054332804	
0.5975	-0.054318756	
0.5976	-0.054304834	
0.5977	-0.05429104	
0.5978	-0.054277368	
0.5979	-0.054263823	
0.598	-0.0542504	
0.5981	-0.054237098	
0.5982	-0.054223914	
0.5983	-0.05421085	
0.5984	-0.054197904	
0.5985	-0.05418507	
0.5986	-0.054172352	
0.5987	-0.054159746	
0.5988	-0.05414725	
0.5989	-0.054134868	
0.599	-0.054122593	
0.5991	-0.054110426	
0.5992	-0.054098364	
0.5993	-0.05408641	
0.5994	-0.05407456	
0.5995	-0.05406281	
0.5996	-0.05405116	
0.5997	-0.054039616	
0.5998	-0.05402817	
0.5999	-0.05401682	
0.6	-0.054005567	
0.6001	-0.053994413	
0.6002	-0.05398335	
0.6003	-0.053972382	
0.6004	-0.053961508	
0.6005	-0.053950727	
0.6006	-0.053940035	
0.6007	-0.053929433	
0.6008	-0.053918917	
0.6009	-0.053908493	
0.601	-0.053898152	
0.6011	-0.0538879	
0.6012	-0.05387773	
0.6013	-0.053867646	
0.6014	-0.053857643	
0.6015	-0.053847723	
0.6016	-0.05383788	
0.6017	-0.05382812	
0.6018	-0.053818442	
0.6019	-0.053808838	
0.602	-0.053799313	
0.6021	-0.053789865	
0.6022	-0.053780492	
0.6023	-0.053771198	
0.6024	-0.053761974	
0.6025	-0.05375282	
0.6026	-0.053743746	
0.6027	-0.05373474	
0.6028	-0.0537258	
0.6029	-0.05371694	
0.603	-0.05370814	
0.6031	-0.053699415	
0.6032	-0.053690754	
0.6033	-0.05368216	
0.6034	-0.053673636	
0.6035	-0.053665172	
0.6036	-0.05365678	
0.6037	-0.053648446	
0.6038	-0.053640176	
0.6039	-0.053631973	
0.604	-0.053623825	
0.6041	-0.053615745	
0.6042	-0.053607725	
0.6043	-0.05359976	
0.6044	-0.05359186	
0.6045	-0.053584017	
0.6046	-0.05357623	
0.6047	-0.0535685	
0.6048	-0.05356083	
0.6049	-0.053553216	
0.605	-0.053545658	
0.6051	-0.053538155	
0.6052	-0.053530704	
0.6053	-0.05352331	
0.6054	-0.053515967	
0.6055	-0.053508677	
0.6056	-0.05350144	
0.6057	-0.053494252	
0.6058	-0.05348712	
0.6059	-0.053480033	
0.606	-0.053473	
0.6061	-0.053466015	
0.6062	-0.053459078	
0.6063	-0.05345219	
0.6064	-0.05344535	
